nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
9.114860455740804,,-1,9.25902655057483,0.1903903524701794,2.2205585950869136,3.9558949445684752,-1,3.806855554933901,13.685733032226562,11.643593788146973
8.735231372033013,,1,8.973587799033314,0.6527816201136871,,3.948554400665065,-1,3.6991657206718935,13.945996284484863,13.15740187027875
9.22387580404999,,1,9.299398028323624,2.049264498054981,,3.8599857576191434,1,3.785643641488154,11.942035811288015,
9.544300311310508,,1,9.66866294138802,0.1176129514351487,,3.810086286937197,1,3.679389255971581,13.71692123413086,
7.761316479237091,,1,8.075448547996094,0.5362788977799937,,5.003186673546831,1,4.923208575681067,13.697948455810549,
5.367463826000555,,-1,5.5330680028928425,1.2509045629547193,2.3635163199156524,7.440718557685614,1,7.440718557685614,,
9.129410505799266,,-1,9.44904015638639,0.5106274092362987,5.310612678527832,4.734732906644543,-1,4.408162796126328,11.112279136975609,13.56386483233908
8.612769413955297,,1,8.7134973719613,0.1180449554489718,,4.006882942281663,-1,3.965362852866496,,10.342848587036134
8.3273175694776,,-1,8.519952298093393,0.5337702985852957,1.851526992768049,4.915427944933374,-1,4.706813661374142,13.061866442362469,13.17492543734037
7.864648571479241,,-1,8.344196417621182,0.3595478957853256,2.022923808130953,4.9061126206070185,1,4.859563013021859,13.79708766937256,
8.495646488052444,,1,8.56010307595036,0.3096598250170548,,4.141887768482168,-1,4.060547105240633,12.589129638671874,8.025890445709228
10.05296184047135,,-1,10.33018225653911,0.7954820663269077,0.4027476469054818,3.803144236716131,1,3.6436984621354473,11.807322120666504,
5.74755484922692,,-1,6.276432824101251,0.3213297025802044,1.5022873729467392,7.333318486188848,-1,6.885428131461477,13.09981037708039,14.300260543823242
8.686108545881629,,-1,8.95358405182744,0.3011400385035409,0.6740513307352861,4.163092243174712,-1,4.029047632974292,12.384671635097927,13.27759583791097
8.226143464444855,,-1,8.579685385438337,0.9871481514590628,4.121708929538727,3.8959899420539537,-1,3.665692494514792,12.3421373685201,13.01004581451416
8.035986263198234,,-1,8.240089558884701,0.9142068284140392,2.7996166265968765,5.089212297772368,-1,4.874030010812235,11.212844147401697,14.45738935470581
6.736530937421776,,-1,7.136376382696846,1.6694317271467298,1.4630012137274588,5.951327395935853,-1,5.539854820724317,12.371766697276724,11.458028980663844
9.941498566021131,,-1,10.229746486672047,0.1583629618916246,0.2073715832084417,3.817051308850447,-1,3.7888893401700687,14.033987045288086,9.480536460876465
9.517384985699511,,1,9.652465857560475,1.007290058458845,,3.869067053000132,-1,3.7928793138962695,11.796581077575684,13.039716720581056
8.891277509457723,,-1,9.379443524019983,0.2506805825978517,1.8529812459918584,3.968736164271832,-1,3.2712663153835826,13.387887549400329,7.496814527819233
9.022329347705332,,-1,9.228989411157931,0.1618529710297783,4.238060266152024,4.006827479538818,-1,3.8017895759968217,13.47219729423523,5.909838212163825
10.496101968931422,,-1,10.552943692119062,0.2688570494453112,4.151851952075958,4.1884042254338665,-1,4.146205598600893,,9.547629833221436
8.492247754140408,,-1,8.518683539306451,,5.980848163366318,4.288986997678876,-1,4.08458569141901,,13.318715291864732
8.788210828914695,,-1,8.867372506415766,1.089698189496994,1.5647735943396883,3.9110219376161695,1,3.886956245718675,13.12818193435669,
7.117636270359678,,-1,7.525392212722579,0.2062484941885082,0.4300508030823299,5.6534873104343815,1,5.289024994223904,13.521585548625271,
8.358813514692883,,-1,8.602685829119963,1.2158037640154362,1.6489852378991516,4.527202032506466,1,4.490366811066672,13.920183499654136,
10.309333819049549,,-1,10.395908420036728,,3.008209135797289,3.801496942838033,1,3.755652259377872,15.491891225179035,
8.562831525171836,,-1,8.859398763606595,1.263093938154203,3.1935465559363365,4.350688930600882,-1,4.195681627612531,11.939279556274414,12.825549364089966
9.29493329794544,,1,9.403454534937683,0.1429756449328528,,3.735685153553883,1,3.725729196292325,11.371904373168944,
9.396743125088202,,-1,9.469328276972126,0.5365360330790281,3.9286105632781982,3.873828110905985,1,3.708229332134641,12.792505196162631,
10.023590882129309,,-1,10.060578663063026,,2.958924723789096,3.5370593518018723,-1,3.5135051687454744,,12.558311462402344
7.887336311751521,,-1,8.312757705275093,0.8169313618292411,1.9472052101045847,5.128950654839476,-1,4.822110211431498,14.549111068248749,12.824254894256592
5.355828765248589,,-1,5.844956029768822,0.7087755090701329,4.472340757027268,7.716304595892628,-1,7.498275757480312,13.51853486765986,13.294313430786133
8.579267139068785,,-1,9.25783764566748,0.1131542697105379,1.1951642763965271,4.238969929826756,1,3.8847627321664855,14.347498416900637,
8.503671497400015,,-1,8.869288544647702,0.2771128890001111,4.432456764307889,4.273933237418532,-1,4.096482428263225,13.313426494598389,11.341486930847168
6.934954656077025,,-1,7.082852714397859,0.0939015615731477,3.9347741842269897,6.352625414108236,-1,6.215277298721107,12.476458311080933,8.984972524642945
7.619027519291801,,-1,7.860284642929312,0.8817674338140271,2.5672692507505417,5.441342052693169,-1,5.164858680605237,13.924470043182373,9.96267083974985
8.967073172733459,,1,9.1532541354598,0.2165679245954379,,4.083532459413012,1,3.9826518955983614,13.66718602180481,
8.262238209150382,,-1,8.368508398885528,0.3079511038959026,4.841845789125988,4.75614236916105,-1,4.615943617999235,13.586998462677002,9.60097312927246
9.143864131760589,,-1,9.563647433779524,0.425040984964546,3.723169088363648,4.265563044076164,-1,3.809947716390712,13.332146300209892,10.923370361328123
10.5065410687918,,1,10.5065410687918,,,3.5063904089232287,-1,3.5090615705783934,,2.483335494995117
8.714004978678227,,-1,9.084238454486933,0.1682386653947419,0.4924666086832682,4.196774633601308,-1,3.714089025029897,13.770233472188314,8.02655195153278
7.855515478503851,,-1,7.996560879472762,0.4815262481570244,1.5649522624232552,5.3326490229616565,1,5.307216478078857,15.07331371307373,
8.415330766753565,,-1,8.555279592277802,0.8134835362434387,2.4221391995747883,4.28571786172688,-1,4.148707593375064,,10.725200474262238
8.485208667640109,,-1,8.559136428665346,2.0452506402507424,3.893702268600464,4.0080051347613335,-1,3.8374450045277873,12.620961983998615,12.53623146480984
9.827837932167313,,1,10.087108777327972,0.1311083231586963,,3.471840071802338,-1,3.3204110843502237,14.067203385489329,13.587890148162842
9.515771531208884,,1,9.515771531208884,,,3.8479016184185935,-1,3.879694278001139,,3.0658021926879884
7.086305052820535,,-1,7.191147616886551,1.3138131021211543,2.1956101041287184,5.778068626920383,-1,5.652240008939037,12.36018891768022,6.344632148742676
9.47593595161258,,-1,9.576786153170827,1.4707873188890517,3.2743040919303894,3.8083900079752007,-1,3.7000267596621264,14.521409606933592,13.405380249023438
9.05563500672482,,-1,9.510672944874226,0.6409886136046938,2.413734197616577,4.013560965657234,1,3.667295244364434,12.24574924284412,
8.814857964396651,,-1,9.02274857237388,0.6502996606545316,0.0668420568108558,4.171229657406609,-1,4.110736135740944,13.224416414896648,8.89023208618164
9.99636991667891,,-1,10.158347383383292,0.9272660836577415,0.1948264949023723,3.508653414125244,1,3.468224561027207,11.23056435585022,
9.491257371443984,,-1,9.684965622498494,0.0918774887298544,2.9547897815704345,3.861624018289149,-1,3.748049750767256,14.96202278137207,13.71864938735962
8.625050739441576,,1,8.94016295737563,0.5951221513979393,,3.981699485642215,1,3.6917492680543194,11.939222123887804,
8.523172856762054,,-1,8.974713508556686,0.5575945541764108,0.9785805232822896,4.403433467571934,-1,4.2998757577100335,13.33281135559082,9.8877348466353
10.684075312916926,,-1,10.772520738799855,,3.225177730123202,3.599837482596437,-1,3.4841497399904355,12.853044986724854,14.36242135365804
9.2384223542637,,1,9.522318043005258,0.8010424848645925,,3.744379337877035,-1,3.6137992249139854,12.518310070037842,12.852011135646276
6.816531125416077,,-1,7.526877726132813,0.2398142109430113,2.2495491307398137,6.659527267018954,-1,6.20312742014837,13.01839599609375,12.464269774300712
9.077020131172809,,-1,9.53423709022112,0.3521255364175886,1.679281717596146,4.0199874596049385,-1,3.947153608369765,12.41506814956665,11.74726734161377
7.408616612873932,,1,7.418208008508211,0.0520161613821983,,5.2494285845508175,1,5.2372635545444615,14.58000659942627,
9.290060145608246,,-1,9.412711863330756,0.3798036972681681,2.702932392060757,3.31198090283821,-1,3.188703024026119,,13.708415349324545
5.769352199069544,,-1,6.198967084535201,0.2510659579574218,3.2578726187348366,7.377402765055497,-1,7.230565874735515,14.472890281677246,13.119728161738468
10.2205342669331,,1,10.347249036875988,0.6155547052621841,,3.671830075172087,-1,3.570818497946388,13.408103942871094,13.127755880355837
9.10444293957456,,-1,9.213799770921469,0.0945861190557479,2.4077240597795355,3.792459233353535,-1,3.678381769213492,15.716231346130373,7.457063913345337
10.24448128125126,,-1,10.268230302244737,,1.1486062407493591,3.2871189760044217,-1,3.2553640786339253,13.22071361541748,10.466569900512695
9.440991045310511,,-1,9.504054850954905,,1.4318877284725506,3.880821699587008,-1,3.792679796407097,,12.254302501678469
8.748990500056001,,-1,8.891212435255431,0.2356145650148391,1.3343899250030518,3.9113100602601967,-1,3.815800935029984,13.335001945495604,12.934630530221122
8.726914390635406,,-1,8.991641468068044,0.1630518993362784,2.3069904446601868,3.841890006326139,-1,3.4468480087306403,10.840052877153669,13.085099792480468
8.28588503502518,,-1,8.860801241730762,1.8238308817547344,1.56254460959834,4.381921659534176,-1,4.2329539703217565,13.158119895241477,12.34813404083252
9.392529812219436,,-1,9.634854443056694,0.3161994256079197,9.768746376037598,4.179976776552697,-1,4.243798330832417,11.598897516727448,2.5318023439437622
10.779479521108442,,1,10.863392671139964,0.1225094671050707,,3.5346392219265304,-1,3.513881304684807,,4.310985326766968
10.27849608140726,,-1,10.391703224484472,0.503972003236413,0.9132710248231888,3.819897443987429,1,3.767640459287853,13.800981521606444,
9.479716132051786,,-1,9.820796311638889,0.680964201333977,1.0691583608277142,4.015697558100025,-1,3.871940672712982,13.381849670410157,12.851332528250555
6.352622331502062,,-1,7.477643002190184,0.2179377387144735,2.6325562201174244,7.012083942070603,-1,6.387755092713758,14.04904121822781,12.956628285921536
8.277100707918484,,1,8.327902751543887,0.5247088506817817,,4.150896397729714,1,4.150896397729714,,
10.504439805197762,,-1,10.585503414958598,2.858355926349759,0.1360826343297958,3.162699102113644,-1,3.105023038324885,13.880117416381836,15.074956893920898
9.224895870904826,,-1,9.55346152988415,0.1120135790357987,1.0452120346219644,4.326877273619175,-1,4.249687389068002,13.209833145141602,11.490238666534424
6.937389993780623,,-1,7.103506394256387,1.1547466314890806,3.325152165921671,6.831864382450779,1,6.692573762893677,12.635640197330051,
9.706226369683767,,-1,9.841383351440436,0.5206039672096571,3.8568976409733295,3.4312312342226505,1,3.370104184781896,12.759218978881837,
9.674222006845715,,-1,9.74514887075132,0.6926523186266422,3.657867113749186,3.583879965047041,-1,3.547153414308635,14.19670295715332,12.325374126434326
8.042538916175545,,-1,8.29095343619022,0.6493330370634794,8.420032739639282,4.912244418635964,1,4.7488486593132775,14.401767363915075,
4.735736920580773,,-1,5.072161823377313,0.571909670318876,3.425989221295585,8.24870101797084,-1,7.815773785458824,12.071666219960088,13.363136155264716
7.674152082880028,,-1,8.063263134971937,0.2716028636942307,2.1462195105850697,5.003981914371252,-1,4.744034108692031,12.091872374216717,12.931028064928556
6.503837026296726,,-1,6.958303880357194,0.5761694625574858,1.50605651570691,6.808092121655743,-1,6.373589706560733,14.828649997711182,10.144872256687709
8.909425514202061,,-1,9.10551225314929,0.7553657732903958,1.6507177294956312,4.014877411226432,-1,3.8202660020361554,15.70764128367106,12.574068803053637
10.049980810974375,,-1,10.241908181037074,0.9301391184950868,3.1101098895072936,3.685031598123411,-1,3.4234367457824013,13.991710606743307,14.0455322265625
9.992856809888812,,-1,10.0058344832902,,0.0389813110232353,3.3713441103075943,1,3.3713441103075943,,
8.927455390779263,,-1,9.360123359784485,0.5407499756131854,1.4898127764463425,4.277084126447638,1,3.950166391457624,13.249159742284704,
9.111713471955833,,-1,9.574707390543772,0.2479750199967788,2.9690526785949864,4.193076143041253,-1,3.841539171221446,13.805187078622671,14.767087936401367
9.321137603013389,,1,9.4125297252677,0.6388859888538718,,4.028121827480693,-1,3.999740963816332,,14.897992610931396
8.73003201419609,,1,9.208170146712114,0.2518265912899883,,4.287613928007583,-1,4.02332805340795,13.79958724975586,12.699028101834385
8.592153984927185,,1,8.979770832755111,1.346700598605168,,4.518921698133151,-1,4.236546791747025,12.294475436210632,7.780744441719943
9.556163919580284,,1,9.556163919580284,,,4.1079187818492455,1,4.1079187818492455,,
10.149468070885632,,-1,10.28010235385758,0.2417189627885818,0.2511697274943192,3.3399094849204025,-1,3.184947577933812,12.827983856201172,14.676176071166992
9.919364031850517,,-1,10.341093218367115,0.2315723781784375,3.473629872004191,3.994680100120604,-1,3.775324012245859,13.703015263875326,13.550377368927002
4.498053392463286,,-1,5.420037774648815,0.268756280568513,2.608552944660187,8.188167571400603,-1,8.036861837484158,12.746286535263062,9.08516229901995
7.971154152066447,,-1,8.30945771405486,0.1277890608742319,2.672271547839045,5.081377162908514,-1,4.626467166853345,12.662790741239276,13.508882658822197
7.4119018584036285,,-1,7.581052523077545,0.9927088897675276,3.34375361725688,5.554132824763656,-1,5.471049247332068,5.85369120325361,11.965627034505207
6.591360747436435,,-1,6.664309026001431,0.0634688538395696,7.792070229848226,6.983804704621434,-1,6.818932023410315,14.82479967389788,13.877046585083008
7.820496946595085,,-1,8.21769578524313,0.6833056612285199,0.9591118757213865,5.304918716351192,-1,5.072537353239864,13.548703560462364,13.607378125190737
10.44784093316654,,-1,10.731634610318835,0.3834427217952907,0.3121633446878857,3.847448144108057,1,3.8019757277046153,15.442914326985678,
8.482600512953164,,-1,8.68174054037276,0.3594042239710688,2.784906622436312,4.393638129035632,-1,4.243166175741234,11.739550908406576,13.550496768951415
7.580448666033287,,1,7.580448666033287,,,5.381296877438824,-1,5.348570619578137,,11.632012128829956
10.312076350475158,,-1,10.373224982774548,0.8342802276213964,1.2005673125386238,3.5092229526489973,-1,3.4488947350888237,,12.715308952331544
8.040066415702313,,1,8.040066415702313,,,5.535547546421488,-1,5.415257362219004,,12.01403318132673
9.960398355013846,,-1,10.148283276721775,0.1041674358504159,0.8999321535229683,3.241211895210048,-1,3.124618752608224,11.865781784057615,8.028176069259644
10.106545660055415,,-1,10.18032338219179,0.1699639608462651,1.3035859366257985,3.1085505010560155,-1,3.032085584625504,,14.77709674835205
3.958502829694529,,-1,4.143532944994576,0.1781525986535208,0.828716516494751,8.996202049776912,-1,8.834428920978453,14.027107519261977,11.601061747624325
9.720596167290449,,-1,9.899102107007032,0.4856391493231058,1.17053625981013,3.4327573254704475,-1,3.196993512903305,13.215099906921386,11.285547924041747
8.281416453540563,,-1,8.453325443240184,0.1967073182264963,3.345884980656029,4.96374264669915,-1,4.793822114830775,14.07382583618164,15.059717845916747
9.461462325930674,,-1,9.587061968702354,0.3497639968991279,3.7246708518692415,3.5742870463679237,1,3.4495528452934963,12.158267974853516,
7.17393722557487,,-1,7.717427694908852,0.81844759758843,1.9669015515181756,5.953731464842956,-1,5.42817804876682,9.459183147975375,12.600303503183218
9.298213463828384,,-1,9.748660935106926,0.6669476016424596,3.0675465771081774,4.484475870616734,-1,4.041577167107659,13.662181536356607,14.34719181060791
7.173568495229119,,1,7.226448678137913,2.714006403254138,,6.173704124366243,-1,6.125499538481626,,13.529723930358887
9.988083614885303,,-1,10.312367475916362,0.5666902605444193,3.359637018685278,3.576582232490182,-1,3.4038442716111232,16.3210391998291,4.577733886241913
